1805,Wed Aug 02 13:00:00 CEST 2017,51.625,11.25,23.12,18.11,0.67
1806,Thu Aug 03 13:00:00 CEST 2017,51.625,11.25,22.07,17.88,4.84
1807,Tue Aug 01 13:00:00 CEST 2017,51.625,11.5,31.53,18.75,20.23
1808,Wed Aug 02 13:00:00 CEST 2017,51.625,11.5,23.12,18.11,0.67
1809,Thu Aug 03 13:00:00 CEST 2017,51.625,11.5,22.07,17.88,4.84
1810,Tue Aug 01 13:00:00 CEST 2017,51.625,11.75,30.6,18.93,13.66
1811,Wed Aug 02 13:00:00 CEST 2017,51.625,11.75,24.42,17.47,0.53
1812,Thu Aug 03 13:00:00 CEST 2017,51.625,11.75,23.37,18.93,3.25
1813,Tue Aug 01 13:00:00 CEST 2017,51.625,12.0,30.6,18.93,13.66
1814,Wed Aug 02 13:00:00 CEST 2017,51.625,12.0,24.42,17.47,0.53
1815,Thu Aug 03 13:00:00 CEST 2017,51.625,12.0,23.37,18.93,3.25
1816,Tue Aug 01 13:00:00 CEST 2017,51.625,12.25,30.6,18.93,13.66
1817,Wed Aug 02 13:00:00 CEST 2017,51.625,12.25,24.42,17.47,0.53
1818,Thu Aug 03 13:00:00 CEST 2017,51.625,12.25,23.37,18.93,3.25
1819,Tue Aug 01 13:00:00 CEST 2017,51.625,12.5,30.67,19.36,0.44
1820,Wed Aug 02 13:00:00 CEST 2017,51.625,12.5,25.87,18.77,NaN
1821,Thu Aug 03 13:00:00 CEST 2017,51.625,12.5,24.42,19.98,1.46
1822,Tue Aug 01 13:00:00 CEST 2017,51.625,12.75,30.67,19.36,0.44
1823,Wed Aug 02 13:00:00 CEST 2017,51.625,12.75,25.87,18.77,NaN
1824,Thu Aug 03 13:00:00 CEST 2017,51.625,12.75,24.42,19.98,1.46
1825,Tue Aug 01 13:00:00 CEST 2017,51.625,13.0,30.08,19.95,NaN
1826,Wed Aug 02 13:00:00 CEST 2017,51.625,13.0,25.62,19.02,NaN
1827,Thu Aug 03 13:00:00 CEST 2017,51.625,13.0,24.07,19.98,1.53
1828,Tue Aug 01 13:00:00 CEST 2017,51.625,13.25,31.68,20.35,NaN
1829,Wed Aug 02 13:00:00 CEST 2017,51.625,13.25,25.62,19.02,NaN
1830,Thu Aug 03 13:00:00 CEST 2017,51.625,13.25,24.07,19.98,1.53
1831,Tue Aug 01 13:00:00 CEST 2017,51.625,13.5,31.68,20.35,NaN
1832,Wed Aug 02 13:00:00 CEST 2017,51.625,13.5,25.62,19.02,NaN
1833,Thu Aug 03 13:00:00 CEST 2017,51.625,13.5,24.07,19.98,1.53
1834,Tue Aug 01 13:00:00 CEST 2017,51.625,13.75,31.28,20.85,NaN
1835,Wed Aug 02 13:00:00 CEST 2017,51.625,13.75,26.32,20.51,NaN
1836,Thu Aug 03 13:00:00 CEST 2017,51.625,13.75,25.22,21.18,1.78
1837,Tue Aug 01 13:00:00 CEST 2017,51.875,5.0,21.43,15.66,1.11
1838,Wed Aug 02 13:00:00 CEST 2017,51.875,5.0,22.36,14.71,NaN
1839,Thu Aug 03 13:00:00 CEST 2017,51.875,5.0,22.88,16.18,4.81
1840,Tue Aug 01 13:00:00 CEST 2017,51.875,5.25,21.43,15.1,3.84
1841,Wed Aug 02 13:00:00 CEST 2017,51.875,5.25,22.16,14.36,NaN
1842,Thu Aug 03 13:00:00 CEST 2017,51.875,5.25,22.63,15.73,5.16
1843,Tue Aug 01 13:00:00 CEST 2017,51.875,5.5,21.33,15.08,3.84
1844,Wed Aug 02 13:00:00 CEST 2017,51.875,5.5,22.16,14.36,NaN
1845,Thu Aug 03 13:00:00 CEST 2017,51.875,5.5,22.63,15.73,5.16
1846,Tue Aug 01 13:00:00 CEST 2017,51.875,5.75,21.4,14.09,7.36
1847,Wed Aug 02 13:00:00 CEST 2017,51.875,5.75,22.17,15.16,NaN
1848,Thu Aug 03 13:00:00 CEST 2017,51.875,5.75,21.63,16.23,4.84
1849,Tue Aug 01 13:00:00 CEST 2017,51.875,6.0,21.5,14.11,7.36
1850,Wed Aug 02 13:00:00 CEST 2017,51.875,6.0,22.17,15.16,NaN
1851,Thu Aug 03 13:00:00 CEST 2017,51.875,6.0,21.63,16.23,4.84
1852,Tue Aug 01 13:00:00 CEST 2017,51.875,6.25,21.31,14.07,7.36
1853,Wed Aug 02 13:00:00 CEST 2017,51.875,6.25,22.17,15.16,NaN
1854,Thu Aug 03 13:00:00 CEST 2017,51.875,6.25,21.63,16.23,4.84
1855,Tue Aug 01 13:00:00 CEST 2017,51.875,6.5,21.24,13.95,5.63
1856,Wed Aug 02 13:00:00 CEST 2017,51.875,6.5,22.17,15.81,NaN
1857,Thu Aug 03 13:00:00 CEST 2017,51.875,6.5,20.48,16.48,8.14
1858,Tue Aug 01 13:00:00 CEST 2017,51.875,6.75,21.79,14.06,5.63
1859,Wed Aug 02 13:00:00 CEST 2017,51.875,6.75,22.17,15.81,NaN
1860,Thu Aug 03 13:00:00 CEST 2017,51.875,6.75,20.48,16.48,8.14
1861,Tue Aug 01 13:00:00 CEST 2017,51.875,7.0,22.02,15.74,5.51
1862,Wed Aug 02 13:00:00 CEST 2017,51.875,7.0,21.46,16.46,NaN
1863,Thu Aug 03 13:00:00 CEST 2017,51.875,7.0,20.28,16.48,9.25
1864,Tue Aug 01 13:00:00 CEST 2017,51.875,7.25,22.38,15.81,5.51
1865,Wed Aug 02 13:00:00 CEST 2017,51.875,7.25,21.46,16.46,NaN
1866,Thu Aug 03 13:00:00 CEST 2017,51.875,7.25,20.28,16.48,9.25
1867,Tue Aug 01 13:00:00 CEST 2017,51.875,7.5,22.38,15.81,5.51
1868,Wed Aug 02 13:00:00 CEST 2017,51.875,7.5,21.46,16.46,NaN
1869,Thu Aug 03 13:00:00 CEST 2017,51.875,7.5,20.28,16.48,9.25
1870,Tue Aug 01 13:00:00 CEST 2017,51.875,7.75,22.28,16.33,3.78
1871,Wed Aug 02 13:00:00 CEST 2017,51.875,7.75,21.46,16.96,0.71
1872,Thu Aug 03 13:00:00 CEST 2017,51.875,7.75,21.28,16.48,9.82
1873,Tue Aug 01 13:00:00 CEST 2017,51.875,8.0,22.28,16.33,3.78
1874,Wed Aug 02 13:00:00 CEST 2017,51.875,8.0,21.46,16.96,0.71
1875,Thu Aug 03 13:00:00 CEST 2017,51.875,8.0,21.28,16.48,9.82
1876,Tue Aug 01 13:00:00 CEST 2017,51.875,8.25,21.99,16.57,2.42
1877,Wed Aug 02 13:00:00 CEST 2017,51.875,8.25,20.66,16.61,2.23
1878,Thu Aug 03 13:00:00 CEST 2017,51.875,8.25,21.38,16.28,10.62
1879,Tue Aug 01 13:00:00 CEST 2017,51.875,8.5,23.07,16.78,2.42
1880,Wed Aug 02 13:00:00 CEST 2017,51.875,8.5,20.66,16.61,2.23
1881,Thu Aug 03 13:00:00 CEST 2017,51.875,8.5,21.38,16.28,10.62
1882,Tue Aug 01 13:00:00 CEST 2017,51.875,8.75,23.87,16.97,4.54
1883,Wed Aug 02 13:00:00 CEST 2017,51.875,8.75,20.26,16.21,3.1
1884,Thu Aug 03 13:00:00 CEST 2017,51.875,8.75,21.18,16.28,9.85
1885,Tue Aug 01 13:00:00 CEST 2017,51.875,9.0,24.06,17.02,4.54
1886,Wed Aug 02 13:00:00 CEST 2017,51.875,9.0,20.26,16.21,3.1
1887,Thu Aug 03 13:00:00 CEST 2017,51.875,9.0,21.18,16.28,9.85
1888,Tue Aug 01 13:00:00 CEST 2017,51.875,9.25,24.06,17.02,4.54
1889,Wed Aug 02 13:00:00 CEST 2017,51.875,9.25,20.26,16.21,3.1
1890,Thu Aug 03 13:00:00 CEST 2017,51.875,9.25,21.18,16.28,9.85
1891,Tue Aug 01 13:00:00 CEST 2017,51.875,9.5,24.28,16.72,10.25
1892,Wed Aug 02 13:00:00 CEST 2017,51.875,9.5,21.16,16.51,2.22
1893,Thu Aug 03 13:00:00 CEST 2017,51.875,9.5,20.73,16.68,11.43
1894,Tue Aug 01 13:00:00 CEST 2017,51.875,9.75,24.53,16.79,10.25
1895,Wed Aug 02 13:00:00 CEST 2017,51.875,9.75,21.16,16.51,2.22
1896,Thu Aug 03 13:00:00 CEST 2017,51.875,9.75,20.73,16.68,11.43
1897,Tue Aug 01 13:00:00 CEST 2017,51.875,10.0,25.64,17.06,12.92
1898,Wed Aug 02 13:00:00 CEST 2017,51.875,10.0,20.86,16.46,1.15
1899,Thu Aug 03 13:00:00 CEST 2017,51.875,10.0,20.16,16.83,15.28
1900,Tue Aug 01 13:00:00 CEST 2017,51.875,10.25,26.46,17.27,12.92
1901,Wed Aug 02 13:00:00 CEST 2017,51.875,10.25,20.86,16.46,1.15
1902,Thu Aug 03 13:00:00 CEST 2017,51.875,10.25,20.16,16.83,15.28
1903,Tue Aug 01 13:00:00 CEST 2017,51.875,10.5,26.46,17.27,12.92
1904,Wed Aug 02 13:00:00 CEST 2017,51.875,10.5,20.86,16.46,1.15
1905,Thu Aug 03 13:00:00 CEST 2017,51.875,10.5,20.16,16.83,15.28
1906,Tue Aug 01 13:00:00 CEST 2017,51.875,10.75,27.32,17.22,15.52
1907,Wed Aug 02 13:00:00 CEST 2017,51.875,10.75,21.92,16.81,0.51
1908,Thu Aug 03 13:00:00 CEST 2017,51.875,10.75,20.02,16.98,9.98
1909,Tue Aug 01 13:00:00 CEST 2017,51.875,11.0,27.32,17.22,15.52
1910,Wed Aug 02 13:00:00 CEST 2017,51.875,11.0,21.92,16.81,0.51
1911,Thu Aug 03 13:00:00 CEST 2017,51.875,11.0,20.02,16.98,9.98
1912,Tue Aug 01 13:00:00 CEST 2017,51.875,11.25,28.33,17.9,20.23
1913,Wed Aug 02 13:00:00 CEST 2017,51.875,11.25,23.12,18.11,0.67
1914,Thu Aug 03 13:00:00 CEST 2017,51.875,11.25,22.07,17.88,4.84
1915,Tue Aug 01 13:00:00 CEST 2017,51.875,11.5,29.37,18.21,20.23
1916,Wed Aug 02 13:00:00 CEST 2017,51.875,11.5,23.12,18.11,0.67
1917,Thu Aug 03 13:00:00 CEST 2017,51.875,11.5,22.07,17.88,4.84
1918,Tue Aug 01 13:00:00 CEST 2017,51.875,11.75,31.4,19.13,13.66
1919,Wed Aug 02 13:00:00 CEST 2017,51.875,11.75,24.42,17.47,0.53
1920,Thu Aug 03 13:00:00 CEST 2017,51.875,11.75,23.37,18.93,3.25
1921,Tue Aug 01 13:00:00 CEST 2017,51.875,12.0,31.4,19.13,13.66
1922,Wed Aug 02 13:00:00 CEST 2017,51.875,12.0,24.42,17.47,0.53
1923,Thu Aug 03 13:00:00 CEST 2017,51.875,12.0,23.37,18.93,3.25
1924,Tue Aug 01 13:00:00 CEST 2017,51.875,12.25,31.4,19.13,13.66
1925,Wed Aug 02 13:00:00 CEST 2017,51.875,12.25,24.42,17.47,0.53
1926,Thu Aug 03 13:00:00 CEST 2017,51.875,12.25,23.37,18.93,3.25
1927,Tue Aug 01 13:00:00 CEST 2017,51.875,12.5,31.47,19.56,0.44
1928,Wed Aug 02 13:00:00 CEST 2017,51.875,12.5,25.87,18.77,NaN
1929,Thu Aug 03 13:00:00 CEST 2017,51.875,12.5,24.42,19.98,1.46
1930,Tue Aug 01 13:00:00 CEST 2017,51.875,12.75,31.47,19.56,0.44
1931,Wed Aug 02 13:00:00 CEST 2017,51.875,12.75,25.87,18.77,NaN
1932,Thu Aug 03 13:00:00 CEST 2017,51.875,12.75,24.42,19.98,1.46
1933,Tue Aug 01 13:00:00 CEST 2017,51.875,13.0,29.28,19.75,NaN
1934,Wed Aug 02 13:00:00 CEST 2017,51.875,13.0,25.62,19.02,NaN
1935,Thu Aug 03 13:00:00 CEST 2017,51.875,13.0,24.07,19.98,1.53
1936,Tue Aug 01 13:00:00 CEST 2017,51.875,13.25,29.28,19.75,NaN
1937,Wed Aug 02 13:00:00 CEST 2017,51.875,13.25,25.62,19.02,NaN
1938,Thu Aug 03 13:00:00 CEST 2017,51.875,13.25,24.07,19.98,1.53
1939,Tue Aug 01 13:00:00 CEST 2017,51.875,13.5,29.28,19.75,NaN
1940,Wed Aug 02 13:00:00 CEST 2017,51.875,13.5,25.62,19.02,NaN
1941,Thu Aug 03 13:00:00 CEST 2017,51.875,13.5,24.07,19.98,1.53
1942,Tue Aug 01 13:00:00 CEST 2017,51.875,13.75,28.88,20.25,NaN
1943,Wed Aug 02 13:00:00 CEST 2017,51.875,13.75,26.32,20.51,NaN
1944,Thu Aug 03 13:00:00 CEST 2017,51.875,13.75,25.22,21.18,1.78
1945,Tue Aug 01 13:00:00 CEST 2017,52.125,5.0,21.25,15.82,NaN
1946,Wed Aug 02 13:00:00 CEST 2017,52.125,5.0,22.62,16.91,NaN
1947,Thu Aug 03 13:00:00 CEST 2017,52.125,5.0,22.03,16.83,2.42
1948,Tue Aug 01 13:00:00 CEST 2017,52.125,5.25,21.2,15.01,0.42
1949,Wed Aug 02 13:00:00 CEST 2017,52.125,5.25,22.02,15.51,NaN
1950,Thu Aug 03 13:00:00 CEST 2017,52.125,5.25,22.13,16.78,2.1
1951,Tue Aug 01 13:00:00 CEST 2017,52.125,5.5,21.0,14.97,0.42
1952,Wed Aug 02 13:00:00 CEST 2017,52.125,5.5,22.02,15.51,NaN
1953,Thu Aug 03 13:00:00 CEST 2017,52.125,5.5,22.13,16.78,2.1
1954,Tue Aug 01 13:00:00 CEST 2017,52.125,5.75,21.24,15.08,1.61
1955,Wed Aug 02 13:00:00 CEST 2017,52.125,5.75,22.02,14.96,NaN
1956,Thu Aug 03 13:00:00 CEST 2017,52.125,5.75,22.58,16.88,2.03
1957,Tue Aug 01 13:00:00 CEST 2017,52.125,6.0,21.32,15.09,1.61
1958,Wed Aug 02 13:00:00 CEST 2017,52.125,6.0,22.02,14.96,NaN
1959,Thu Aug 03 13:00:00 CEST 2017,52.125,6.0,22.58,16.88,2.03
1960,Tue Aug 01 13:00:00 CEST 2017,52.125,6.25,21.32,15.09,1.61
1961,Wed Aug 02 13:00:00 CEST 2017,52.125,6.25,22.02,14.96,NaN
1962,Thu Aug 03 13:00:00 CEST 2017,52.125,6.25,22.58,16.88,2.03
1963,Tue Aug 01 13:00:00 CEST 2017,52.125,6.5,21.66,14.86,4.32
1964,Wed Aug 02 13:00:00 CEST 2017,52.125,6.5,22.27,15.21,NaN
1965,Thu Aug 03 13:00:00 CEST 2017,52.125,6.5,22.98,16.63,1.91
1966,Tue Aug 01 13:00:00 CEST 2017,52.125,6.75,21.97,14.92,4.32
1967,Wed Aug 02 13:00:00 CEST 2017,52.125,6.75,22.27,15.21,NaN
1968,Thu Aug 03 13:00:00 CEST 2017,52.125,6.75,22.98,16.63,1.91
1969,Tue Aug 01 13:00:00 CEST 2017,52.125,7.0,22.52,15.02,9.46
1970,Wed Aug 02 13:00:00 CEST 2017,52.125,7.0,21.97,15.76,NaN
1971,Thu Aug 03 13:00:00 CEST 2017,52.125,7.0,22.03,16.33,2.75
1972,Tue Aug 01 13:00:00 CEST 2017,52.125,7.25,22.3,14.98,9.46
1973,Wed Aug 02 13:00:00 CEST 2017,52.125,7.25,21.97,15.76,NaN
1974,Thu Aug 03 13:00:00 CEST 2017,52.125,7.25,22.03,16.33,2.75
1975,Tue Aug 01 13:00:00 CEST 2017,52.125,7.5,21.98,14.91,9.46
1976,Wed Aug 02 13:00:00 CEST 2017,52.125,7.5,21.97,15.76,NaN
1977,Thu Aug 03 13:00:00 CEST 2017,52.125,7.5,22.03,16.33,2.75
1978,Tue Aug 01 13:00:00 CEST 2017,52.125,7.75,22.26,15.69,9.22
1979,Wed Aug 02 13:00:00 CEST 2017,52.125,7.75,21.82,16.21,NaN
1980,Thu Aug 03 13:00:00 CEST 2017,52.125,7.75,21.51,16.23,2.49
1981,Tue Aug 01 13:00:00 CEST 2017,52.125,8.0,22.69,15.78,9.22
1982,Wed Aug 02 13:00:00 CEST 2017,52.125,8.0,21.82,16.21,NaN
1983,Thu Aug 03 13:00:00 CEST 2017,52.125,8.0,21.51,16.23,2.49
1984,Tue Aug 01 13:00:00 CEST 2017,52.125,8.25,22.61,16.59,3.22
1985,Wed Aug 02 13:00:00 CEST 2017,52.125,8.25,22.02,16.51,NaN
1986,Thu Aug 03 13:00:00 CEST 2017,52.125,8.25,21.63,16.13,3.65
1987,Tue Aug 01 13:00:00 CEST 2017,52.125,8.5,22.76,16.62,3.22
1988,Wed Aug 02 13:00:00 CEST 2017,52.125,8.5,22.02,16.51,NaN
1989,Thu Aug 03 13:00:00 CEST 2017,52.125,8.5,21.63,16.13,3.65
1990,Tue Aug 01 13:00:00 CEST 2017,52.125,8.75,23.52,17.06,1.5
1991,Wed Aug 02 13:00:00 CEST 2017,52.125,8.75,21.17,16.51,NaN
1992,Thu Aug 03 13:00:00 CEST 2017,52.125,8.75,21.83,16.23,3.49
1993,Tue Aug 01 13:00:00 CEST 2017,52.125,9.0,23.49,17.05,1.5
1994,Wed Aug 02 13:00:00 CEST 2017,52.125,9.0,21.17,16.51,NaN
1995,Thu Aug 03 13:00:00 CEST 2017,52.125,9.0,21.83,16.23,3.49
1996,Tue Aug 01 13:00:00 CEST 2017,52.125,9.25,23.79,17.13,1.5
1997,Wed Aug 02 13:00:00 CEST 2017,52.125,9.25,21.17,16.51,NaN
1998,Thu Aug 03 13:00:00 CEST 2017,52.125,9.25,21.83,16.23,3.49
1999,Tue Aug 01 13:00:00 CEST 2017,52.125,9.5,24.01,17.64,2.08
2000,Wed Aug 02 13:00:00 CEST 2017,52.125,9.5,20.86,15.97,1.85
2001,Thu Aug 03 13:00:00 CEST 2017,52.125,9.5,21.28,16.53,4.16
2002,Tue Aug 01 13:00:00 CEST 2017,52.125,9.75,24.27,17.71,2.08
2003,Wed Aug 02 13:00:00 CEST 2017,52.125,9.75,20.86,15.97,1.85
2004,Thu Aug 03 13:00:00 CEST 2017,52.125,9.75,21.28,16.53,4.16
2005,Tue Aug 01 13:00:00 CEST 2017,52.125,10.0,23.61,17.99,7.32
2006,Wed Aug 02 13:00:00 CEST 2017,52.125,10.0,21.56,15.88,7.22
2007,Thu Aug 03 13:00:00 CEST 2017,52.125,10.0,20.58,16.98,6.79
2008,Tue Aug 01 13:00:00 CEST 2017,52.125,10.25,23.75,18.02,7.32
2009,Wed Aug 02 13:00:00 CEST 2017,52.125,10.25,21.56,15.88,7.22
2010,Thu Aug 03 13:00:00 CEST 2017,52.125,10.25,20.58,16.98,6.79
2011,Tue Aug 01 13:00:00 CEST 2017,52.125,10.5,23.94,18.0,11.56
2012,Wed Aug 02 13:00:00 CEST 2017,52.125,10.5,22.02,15.13,7.23
2013,Thu Aug 03 13:00:00 CEST 2017,52.125,10.5,21.02,17.33,8.46
2014,Tue Aug 01 13:00:00 CEST 2017,52.125,10.75,25.05,18.28,11.56
2015,Wed Aug 02 13:00:00 CEST 2017,52.125,10.75,22.02,15.13,7.23
2016,Thu Aug 03 13:00:00 CEST 2017,52.125,10.75,21.02,17.33,8.46
2017,Tue Aug 01 13:00:00 CEST 2017,52.125,11.0,25.05,18.28,11.56
2018,Wed Aug 02 13:00:00 CEST 2017,52.125,11.0,22.02,15.13,7.23
2019,Thu Aug 03 13:00:00 CEST 2017,52.125,11.0,21.02,17.33,8.46
2020,Tue Aug 01 13:00:00 CEST 2017,52.125,11.25,26.43,18.35,12.59
2021,Wed Aug 02 13:00:00 CEST 2017,52.125,11.25,22.77,15.18,3.64
2022,Thu Aug 03 13:00:00 CEST 2017,52.125,11.25,21.36,17.58,12.47
2023,Tue Aug 01 13:00:00 CEST 2017,52.125,11.5,26.43,18.35,12.59
2024,Wed Aug 02 13:00:00 CEST 2017,52.125,11.5,22.77,15.18,3.64
2025,Thu Aug 03 13:00:00 CEST 2017,52.125,11.5,21.36,17.58,12.47
2026,Tue Aug 01 13:00:00 CEST 2017,52.125,11.75,28.32,18.41,20.24
2027,Wed Aug 02 13:00:00 CEST 2017,52.125,11.75,23.42,15.42,0.69
2028,Thu Aug 03 13:00:00 CEST 2017,52.125,11.75,21.76,17.63,15.17
2029,Tue Aug 01 13:00:00 CEST 2017,52.125,12.0,28.32,18.41,20.24
2030,Wed Aug 02 13:00:00 CEST 2017,52.125,12.0,23.42,15.42,0.69
2031,Thu Aug 03 13:00:00 CEST 2017,52.125,12.0,21.76,17.63,15.17
2032,Tue Aug 01 13:00:00 CEST 2017,52.125,12.25,28.32,18.41,20.24
2033,Wed Aug 02 13:00:00 CEST 2017,52.125,12.25,23.42,15.42,0.69
2034,Thu Aug 03 13:00:00 CEST 2017,52.125,12.25,21.76,17.63,15.17
2035,Tue Aug 01 13:00:00 CEST 2017,52.125,12.5,28.77,18.86,14.98
2036,Wed Aug 02 13:00:00 CEST 2017,52.125,12.5,23.72,16.02,0.39
2037,Thu Aug 03 13:00:00 CEST 2017,52.125,12.5,21.66,17.73,14.18
2038,Tue Aug 01 13:00:00 CEST 2017,52.125,12.75,29.65,19.08,14.98
2039,Wed Aug 02 13:00:00 CEST 2017,52.125,12.75,23.72,16.02,0.39
2040,Thu Aug 03 13:00:00 CEST 2017,52.125,12.75,21.66,17.73,14.18
2041,Tue Aug 01 13:00:00 CEST 2017,52.125,13.0,29.86,19.27,3.83
2042,Wed Aug 02 13:00:00 CEST 2017,52.125,13.0,23.82,16.12,0.43
2043,Thu Aug 03 13:00:00 CEST 2017,52.125,13.0,21.93,17.98,6.33
2044,Tue Aug 01 13:00:00 CEST 2017,52.125,13.25,29.86,19.27,3.83
2045,Wed Aug 02 13:00:00 CEST 2017,52.125,13.25,23.82,16.12,0.43
2046,Thu Aug 03 13:00:00 CEST 2017,52.125,13.25,21.93,17.98,6.33
2047,Tue Aug 01 13:00:00 CEST 2017,52.125,13.5,29.86,19.27,3.83
2048,Wed Aug 02 13:00:00 CEST 2017,52.125,13.5,23.82,16.12,0.43
2049,Thu Aug 03 13:00:00 CEST 2017,52.125,13.5,21.93,17.98,6.33
2050,Tue Aug 01 13:00:00 CEST 2017,52.125,13.75,30.2,20.53,NaN
2051,Wed Aug 02 13:00:00 CEST 2017,52.125,13.75,24.77,18.02,NaN
2052,Thu Aug 03 13:00:00 CEST 2017,52.125,13.75,23.48,18.88,3.87
2053,Tue Aug 01 13:00:00 CEST 2017,52.375,5.0,21.0,15.77,NaN
2054,Wed Aug 02 13:00:00 CEST 2017,52.375,5.0,22.62,16.91,NaN
2055,Thu Aug 03 13:00:00 CEST 2017,52.375,5.0,22.03,16.83,2.42
2056,Tue Aug 01 13:00:00 CEST 2017,52.375,5.25,20.65,14.9,0.42
2057,Wed Aug 02 13:00:00 CEST 2017,52.375,5.25,22.02,15.51,NaN
2058,Thu Aug 03 13:00:00 CEST 2017,52.375,5.25,22.13,16.78,2.1
2059,Tue Aug 01 13:00:00 CEST 2017,52.375,5.5,21.0,14.97,0.42
2060,Wed Aug 02 13:00:00 CEST 2017,52.375,5.5,22.02,15.51,NaN
2061,Thu Aug 03 13:00:00 CEST 2017,52.375,5.5,22.13,16.78,2.1
2062,Tue Aug 01 13:00:00 CEST 2017,52.375,5.75,21.0,15.03,1.61
2063,Wed Aug 02 13:00:00 CEST 2017,52.375,5.75,22.02,14.96,NaN
2064,Thu Aug 03 13:00:00 CEST 2017,52.375,5.75,22.58,16.88,2.03
2065,Tue Aug 01 13:00:00 CEST 2017,52.375,6.0,21.0,15.03,1.61
2066,Wed Aug 02 13:00:00 CEST 2017,52.375,6.0,22.02,14.96,NaN
2067,Thu Aug 03 13:00:00 CEST 2017,52.375,6.0,22.58,16.88,2.03
2068,Tue Aug 01 13:00:00 CEST 2017,52.375,6.25,21.0,15.03,1.61
2069,Wed Aug 02 13:00:00 CEST 2017,52.375,6.25,22.02,14.96,NaN
2070,Thu Aug 03 13:00:00 CEST 2017,52.375,6.25,22.58,16.88,2.03
2071,Tue Aug 01 13:00:00 CEST 2017,52.375,6.5,21.68,14.86,4.32
2072,Wed Aug 02 13:00:00 CEST 2017,52.375,6.5,22.27,15.21,NaN
2073,Thu Aug 03 13:00:00 CEST 2017,52.375,6.5,22.98,16.63,1.91
2074,Tue Aug 01 13:00:00 CEST 2017,52.375,6.75,21.66,14.86,4.32
2075,Wed Aug 02 13:00:00 CEST 2017,52.375,6.75,22.27,15.21,NaN
2076,Thu Aug 03 13:00:00 CEST 2017,52.375,6.75,22.98,16.63,1.91
2077,Tue Aug 01 13:00:00 CEST 2017,52.375,7.0,22.32,14.98,9.46
2078,Wed Aug 02 13:00:00 CEST 2017,52.375,7.0,21.97,15.76,NaN
2079,Thu Aug 03 13:00:00 CEST 2017,52.375,7.0,22.03,16.33,2.75
2080,Tue Aug 01 13:00:00 CEST 2017,52.375,7.25,22.32,14.98,9.46
2081,Wed Aug 02 13:00:00 CEST 2017,52.375,7.25,21.97,15.76,NaN
2082,Thu Aug 03 13:00:00 CEST 2017,52.375,7.25,22.03,16.33,2.75
2083,Tue Aug 01 13:00:00 CEST 2017,52.375,7.5,22.49,15.02,9.46
2084,Wed Aug 02 13:00:00 CEST 2017,52.375,7.5,21.97,15.76,NaN
2085,Thu Aug 03 13:00:00 CEST 2017,52.375,7.5,22.03,16.33,2.75
2086,Tue Aug 01 13:00:00 CEST 2017,52.375,7.75,22.48,15.73,9.22
2087,Wed Aug 02 13:00:00 CEST 2017,52.375,7.75,21.82,16.21,NaN
2088,Thu Aug 03 13:00:00 CEST 2017,52.375,7.75,21.51,16.23,2.49
2089,Tue Aug 01 13:00:00 CEST 2017,52.375,8.0,22.47,15.73,9.22
2090,Wed Aug 02 13:00:00 CEST 2017,52.375,8.0,21.82,16.21,NaN
2091,Thu Aug 03 13:00:00 CEST 2017,52.375,8.0,21.51,16.23,2.49
2092,Tue Aug 01 13:00:00 CEST 2017,52.375,8.25,22.74,16.62,3.22
2093,Wed Aug 02 13:00:00 CEST 2017,52.375,8.25,22.02,16.51,NaN
2094,Thu Aug 03 13:00:00 CEST 2017,52.375,8.25,21.63,16.13,3.65
2095,Tue Aug 01 13:00:00 CEST 2017,52.375,8.5,23.29,16.73,3.22
2096,Wed Aug 02 13:00:00 CEST 2017,52.375,8.5,22.02,16.51,NaN
2097,Thu Aug 03 13:00:00 CEST 2017,52.375,8.5,21.63,16.13,3.65
2098,Tue Aug 01 13:00:00 CEST 2017,52.375,8.75,23.7,17.1,1.5
2099,Wed Aug 02 13:00:00 CEST 2017,52.375,8.75,21.17,16.51,NaN
2100,Thu Aug 03 13:00:00 CEST 2017,52.375,8.75,21.83,16.23,3.49
2101,Tue Aug 01 13:00:00 CEST 2017,52.375,9.0,23.7,17.1,1.5
2102,Wed Aug 02 13:00:00 CEST 2017,52.375,9.0,21.17,16.51,NaN
2103,Thu Aug 03 13:00:00 CEST 2017,52.375,9.0,21.83,16.23,3.49
2104,Tue Aug 01 13:00:00 CEST 2017,52.375,9.25,23.64,17.09,1.5
2105,Wed Aug 02 13:00:00 CEST 2017,52.375,9.25,21.17,16.51,NaN
2106,Thu Aug 03 13:00:00 CEST 2017,52.375,9.25,21.83,16.23,3.49
2107,Tue Aug 01 13:00:00 CEST 2017,52.375,9.5,24.0,17.64,2.08
2108,Wed Aug 02 13:00:00 CEST 2017,52.375,9.5,20.86,15.97,1.85
2109,Thu Aug 03 13:00:00 CEST 2017,52.375,9.5,21.28,16.53,4.16
2110,Tue Aug 01 13:00:00 CEST 2017,52.375,9.75,24.33,17.72,2.08
2111,Wed Aug 02 13:00:00 CEST 2017,52.375,9.75,20.86,15.97,1.85
2112,Thu Aug 03 13:00:00 CEST 2017,52.375,9.75,21.28,16.53,4.16
2113,Tue Aug 01 13:00:00 CEST 2017,52.375,10.0,23.67,18.0,7.32
2114,Wed Aug 02 13:00:00 CEST 2017,52.375,10.0,21.56,15.88,7.22
2115,Thu Aug 03 13:00:00 CEST 2017,52.375,10.0,20.58,16.98,6.79
